HCHO Reading,Location,Current Date,Next Date,HCHO Reading Z-Score,Year,Month
9.165607494385942e-05,"Deniyaya, Matara",2022-04-12,4/13/2022,0.0,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-13,4/14/2022,0.0,2022,4
2.0413560925639723e-05,"Deniyaya, Matara",2022-04-14,4/15/2022,-1.0017362362580782,2022,4
8.630860739140177e-05,"Deniyaya, Matara",2022-04-15,4/16/2022,-0.07519038446820078,2022,4
-2.23e-05,"Deniyaya, Matara",2022-04-16,4/17/2022,-1.6023287665537924,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-17,4/18/2022,0.0,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-18,4/19/2022,0.0,2022,4
4.074896055243247e-05,"Deniyaya, Matara",2022-04-19,4/20/2022,-0.7158015388983296,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-20,4/21/2022,0.0,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-21,4/22/2022,0.0,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-22,4/23/2022,0.0,2022,4
-1.3e-05,"Deniyaya, Matara",2022-04-23,4/24/2022,-1.471562087056525,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-24,4/25/2022,0.0,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-25,4/26/2022,0.0,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-26,4/27/2022,0.0,2022,4
9.68696398696124e-05,"Deniyaya, Matara",2022-04-27,4/28/2022,0.07330758856818662,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-04-28,4/29/2022,0.0,2022,4
0.000228683,"Deniyaya, Matara",2022-04-29,4/30/2022,1.926726450678757,2022,4
0.000108305,"Deniyaya, Matara",2022-04-30,5/1/2022,0.23409942438606055,2022,4
9.165607494385942e-05,"Deniyaya, Matara",2022-05-01,5/2/2022,0.0,2022,5
0.000190276,"Deniyaya, Matara",2022-05-02,5/3/2022,1.3866881862216003,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-03,5/4/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-04,5/5/2022,0.0,2022,5
0.000115567,"Deniyaya, Matara",2022-05-05,5/6/2022,0.33620992186016346,2022,5
0.000183797,"Deniyaya, Matara",2022-05-06,5/7/2022,1.2955873995051708,2022,5
0.000113105,"Deniyaya, Matara",2022-05-07,5/8/2022,0.30159190412658565,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-08,5/9/2022,0.0,2022,5
0.000137612,"Deniyaya, Matara",2022-05-09,5/10/2022,0.6461831960018048,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-10,5/11/2022,0.0,2022,5
0.000206857,"Deniyaya, Matara",2022-05-11,5/12/2022,1.619832520925277,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-12,5/13/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-13,5/14/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-14,5/15/2022,0.0,2022,5
1.950230047781513e-05,"Deniyaya, Matara",2022-05-15,5/16/2022,-1.014549408614983,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-16,5/17/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-17,5/18/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-18,5/19/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-19,5/20/2022,0.0,2022,5
-3.34e-05,"Deniyaya, Matara",2022-05-20,5/21/2022,-1.7584051259537568,2022,5
-7.02e-05,"Deniyaya, Matara",2022-05-21,5/22/2022,-2.275847470631117,2022,5
5.1411143970532645e-05,"Deniyaya, Matara",2022-05-22,5/23/2022,-0.5658812892450192,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-24,5/25/2022,0.0,2022,5
4.91434836189306e-05,"Deniyaya, Matara",2022-05-25,5/26/2022,-0.5977667101489553,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-26,5/27/2022,0.0,2022,5
-8.42e-05,"Deniyaya, Matara",2022-05-27,5/28/2022,-2.472700536540982,2022,5
0.000168617,"Deniyaya, Matara",2022-05-28,5/29/2022,1.0821424323257598,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-29,5/30/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-30,5/31/2022,0.0,2022,5
9.165607494385942e-05,"Deniyaya, Matara",2022-05-31,6/1/2022,0.0,2022,5
-9.46e-06,"Deniyaya, Matara",2022-06-01,6/2/2022,-1.4217863832478874,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-02,6/3/2022,0.0,2022,6
0.000120704,"Deniyaya, Matara",2022-06-03,6/4/2022,0.40844093611580473,2022,6
1.4503429955455684e-05,"Deniyaya, Matara",2022-06-04,6/5/2022,-1.0848381935016191,2022,6
7.789365335364425e-05,"Deniyaya, Matara",2022-06-05,6/6/2022,-0.1935124917412841,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-06,6/7/2022,0.0,2022,6
0.000182489,"Deniyaya, Matara",2022-06-07,6/8/2022,1.2771956987758777,2022,6
9.900890710946562e-05,"Deniyaya, Matara",2022-06-08,6/9/2022,0.10338768249430394,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-09,6/10/2022,0.0,2022,6
0.000126945,"Deniyaya, Matara",2022-06-10,6/11/2022,0.4961952207117667,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-11,6/12/2022,0.0,2022,6
0.000255579,"Deniyaya, Matara",2022-06-12,6/13/2022,2.3049093121581663,2022,6
3.4014351501032704e-05,"Deniyaya, Matara",2022-06-13,6/14/2022,-0.8104964274320705,2022,6
9.853320736171024e-05,"Deniyaya, Matara",2022-06-14,6/15/2022,0.09669890008014703,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-15,6/16/2022,0.0,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-16,6/17/2022,0.0,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-17,6/18/2022,0.0,2022,6
7.05725510757713e-05,"Deniyaya, Matara",2022-06-18,6/19/2022,-0.29645402240121194,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-19,6/20/2022,0.0,2022,6
0.000171004,"Deniyaya, Matara",2022-06-20,6/21/2022,1.1157058800633917,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-21,6/22/2022,0.0,2022,6
9.079122506770611e-06,"Deniyaya, Matara",2022-06-22,6/23/2022,-1.1611090186238604,2022,6
4.867159904106869e-05,"Deniyaya, Matara",2022-06-23,6/24/2022,-0.604401847713791,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-24,6/25/2022,0.0,2022,6
9.165607494385942e-05,"Deniyaya, Matara",2022-06-25,6/26/2022,0.0,2022,6
-1.27e-05,"Deniyaya, Matara",2022-06-26,6/27/2022,-1.4673438070727418,2022,6
7.738115287762488e-05,"Deniyaya, Matara",2022-06-27,6/28/2022,-0.20071872674018978,2022,6
2.724056207423861e-05,"Deniyaya, Matara",2022-06-28,6/29/2022,-0.9057422286100881,2022,6
6.044227804740366e-07,"Deniyaya, Matara",2022-06-29,6/30/2022,-1.2802712060372157,2022,6
0.000133677,"Deniyaya, Matara",2022-06-30,7/1/2022,0.5908534235478532,2022,6
-5.43e-06,"Deniyaya, Matara",2022-07-01,7/2/2022,-1.3651208221324047,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-02,7/3/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-03,7/4/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-04,7/5/2022,0.0,2022,7
5.6872733782000846e-05,"Deniyaya, Matara",2022-07-05,7/6/2022,-0.4890862393071908,2022,7
0.000104094,"Deniyaya, Matara",2022-07-06,7/7/2022,0.1748888343470289,2022,7
2.5241141906594952e-05,"Deniyaya, Matara",2022-07-07,7/8/2022,-0.9338559421845646,2022,7
6.58368636986783e-05,"Deniyaya, Matara",2022-07-08,7/9/2022,-0.3630422066420264,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-09,7/10/2022,0.0,2022,7
2.876432586282974e-05,"Deniyaya, Matara",2022-07-10,7/11/2022,-0.8843166876453313,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-11,7/12/2022,0.0,2022,7
-1.44e-05,"Deniyaya, Matara",2022-07-12,7/13/2022,-1.4912473936475112,2022,7
4.464121940750927e-05,"Deniyaya, Matara",2022-07-13,7/14/2022,-0.6610727468314231,2022,7
6.064839515640578e-05,"Deniyaya, Matara",2022-07-14,7/15/2022,-0.4359969166365432,2022,7
6.606611124691266e-05,"Deniyaya, Matara",2022-07-15,7/16/2022,-0.3598187721618656,2022,7
0.000181089,"Deniyaya, Matara",2022-07-16,7/17/2022,1.257510392184891,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-17,7/18/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-18,7/19/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-19,7/20/2022,0.0,2022,7
2.1621476091067244e-05,"Deniyaya, Matara",2022-07-20,7/21/2022,-0.9847518217099761,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-21,7/22/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-22,7/23/2022,0.0,2022,7
4.809364614645015e-05,"Deniyaya, Matara",2022-07-23,7/24/2022,-0.6125284048035868,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-24,7/25/2022,0.0,2022,7
0.00018179,"Deniyaya, Matara",2022-07-25,7/26/2022,1.2673671064136636,2022,7
0.000206318,"Deniyaya, Matara",2022-07-26,7/27/2022,1.6122536778877474,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-27,7/28/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-28,7/29/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-29,7/30/2022,0.0,2022,7
0.000141188,"Deniyaya, Matara",2022-07-30,7/31/2022,0.6964650934084958,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-07-31,8/1/2022,0.0,2022,7
9.165607494385942e-05,"Deniyaya, Matara",2022-08-01,8/2/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-02,8/3/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-03,8/4/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-04,8/5/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-05,8/6/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-06,8/7/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-07,8/8/2022,0.0,2022,8
7.957072094844082e-06,"Deniyaya, Matara",2022-08-08,8/9/2022,-1.1768860946019435,2022,8
3.7973685899751686e-05,"Deniyaya, Matara",2022-08-09,8/10/2022,-0.7548244906213403,2022,8
5.59682648847421e-05,"Deniyaya, Matara",2022-08-10,8/11/2022,-0.5018039161247264,2022,8
-7.39e-06,"Deniyaya, Matara",2022-08-11,8/12/2022,-1.3926802513597858,2022,8
0.000160671,"Deniyaya, Matara",2022-08-12,8/13/2022,0.970414256488632,2022,8
3.889309724698397e-05,"Deniyaya, Matara",2022-08-13,8/14/2022,-0.7418967090116977,2022,8
0.000114818,"Deniyaya, Matara",2022-08-14,8/15/2022,0.32567828283398564,2022,8
1.4988955463202632e-05,"Deniyaya, Matara",2022-08-15,8/16/2022,-1.0780112517318028,2022,8
6.512847524776707e-06,"Deniyaya, Matara",2022-08-16,8/17/2022,-1.197193239921952,2022,8
0.000150444,"Deniyaya, Matara",2022-08-17,8/18/2022,0.8266130918414756,2022,8
4.659334746586859e-05,"Deniyaya, Matara",2022-08-18,8/19/2022,-0.63362400445023,2022,8
0.000178905,"Deniyaya, Matara",2022-08-19,8/20/2022,1.226801313902952,2022,8
5.7615212272614325e-05,"Deniyaya, Matara",2022-08-20,8/21/2022,-0.4786462987893771,2022,8
0.000185983,"Deniyaya, Matara",2022-08-21,8/22/2022,1.3263245996536681,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-22,8/23/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-23,8/24/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-24,8/25/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-25,8/26/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-26,8/27/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-27,8/28/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-28,8/29/2022,0.0,2022,8
3.846518811155942e-05,"Deniyaya, Matara",2022-08-29,8/30/2022,-0.7479135108144951,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-30,8/31/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-08-31,9/1/2022,0.0,2022,8
9.165607494385942e-05,"Deniyaya, Matara",2022-09-01,9/2/2022,0.0,2022,9
9.8111664159159e-05,"Deniyaya, Matara",2022-09-02,9/3/2022,0.09077160923474159,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-03,9/4/2022,0.0,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-04,9/5/2022,0.0,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-05,9/6/2022,0.0,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-06,9/7/2022,0.0,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-07,9/8/2022,0.0,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-08,9/9/2022,0.0,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-09,9/10/2022,0.0,2022,9
-4.64e-06,"Deniyaya, Matara",2022-09-10,9/11/2022,-1.3540126848417766,2022,9
0.000155551,"Deniyaya, Matara",2022-09-11,9/12/2022,0.8984222780987384,2022,9
4.787863400445251e-05,"Deniyaya, Matara",2022-09-12,9/13/2022,-0.6155516761864498,2022,9
0.000111338,"Deniyaya, Matara",2022-09-13,9/14/2022,0.2767462350221049,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-14,9/15/2022,0.0,2022,9
5.609874243877766e-05,"Deniyaya, Matara",2022-09-15,9/16/2022,-0.4999692799429893,2022,9
6.176912313608768e-05,"Deniyaya, Matara",2022-09-16,9/17/2022,-0.42023843529001814,2022,9
4.38470497455961e-05,"Deniyaya, Matara",2022-09-17,9/18/2022,-0.6722395134600095,2022,9
4.218953368453165e-05,"Deniyaya, Matara",2022-09-18,9/19/2022,-0.6955457362039653,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-19,9/20/2022,0.0,2022,9
2.2274725456590603e-05,"Deniyaya, Matara",2022-09-20,9/21/2022,-0.9755665259666227,2022,9
8.1695769544229e-05,"Deniyaya, Matara",2022-09-21,9/22/2022,-0.1400511896654167,2022,9
5.084676060116101e-05,"Deniyaya, Matara",2022-09-22,9/23/2022,-0.5738170461456868,2022,9
4.2014043715497776e-05,"Deniyaya, Matara",2022-09-23,9/24/2022,-0.6980132889497328,2022,9
4.725132690656406e-05,"Deniyaya, Matara",2022-09-24,9/25/2022,-0.6243721994354756,2022,9
6.408974121809015e-05,"Deniyaya, Matara",2022-09-25,9/26/2022,-0.3876083792722998,2022,9
-9.38e-06,"Deniyaya, Matara",2022-09-26,9/27/2022,-1.4206615085855452,2022,9
0.000128843,"Deniyaya, Matara",2022-09-27,9/28/2022,0.522882872075833,2022,9
0.000136972,"Deniyaya, Matara",2022-09-28,9/29/2022,0.6371841987030679,2022,9
5.217425992775271e-05,"Deniyaya, Matara",2022-09-29,9/30/2022,-0.555151166686197,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-09-30,10/1/2022,0.0,2022,9
9.165607494385942e-05,"Deniyaya, Matara",2022-10-01,10/2/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-02,10/3/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-03,10/4/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-04,10/5/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-05,10/6/2022,0.0,2022,10
-6.92e-05,"Deniyaya, Matara",2022-10-06,10/7/2022,-2.2617865373518407,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-07,10/8/2022,0.0,2022,10
3.589134697514253e-05,"Deniyaya, Matara",2022-10-08,10/9/2022,-0.784104119305109,2022,10
0.000120753,"Deniyaya, Matara",2022-10-09,10/10/2022,0.4091299218464892,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-10,10/11/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-11,10/12/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-12,10/13/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-13,10/14/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-14,10/15/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-15,10/16/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-16,10/17/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-17,10/18/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-18,10/19/2022,0.0,2022,10
3.508329540104517e-05,"Deniyaya, Matara",2022-10-19,10/20/2022,-0.7954660785747061,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-20,10/21/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-21,10/22/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-22,10/23/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-23,10/24/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-24,10/25/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-25,10/26/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-26,10/27/2022,0.0,2022,10
0.000121062,"Deniyaya, Matara",2022-10-27,10/28/2022,0.4134747502297855,2022,10
0.000265805,"Deniyaya, Matara",2022-10-28,10/29/2022,2.4486964158720435,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-29,10/30/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-30,10/31/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-10-31,11/1/2022,0.0,2022,10
9.165607494385942e-05,"Deniyaya, Matara",2022-11-01,11/2/2022,0.0,2022,11
8.026747495163149e-05,"Deniyaya, Matara",2022-11-02,11/3/2022,-0.16013434463508108,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-03,11/4/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-04,11/5/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-05,11/6/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-07,11/8/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-08,11/9/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-09,11/10/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-10,11/11/2022,0.0,2022,11
0.000201135,"Deniyaya, Matara",2022-11-11,11/12/2022,1.5393758607012593,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-12,11/13/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-13,11/14/2022,0.0,2022,11
2.6058102158502537e-05,"Deniyaya, Matara",2022-11-14,11/15/2022,-0.9223687185906714,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-15,11/16/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-16,11/17/2022,0.0,2022,11
0.000122059,"Deniyaya, Matara",2022-11-17,11/18/2022,0.4274935007092239,2022,11
0.00012126,"Deniyaya, Matara",2022-11-18,11/19/2022,0.41625881501908224,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-19,11/20/2022,0.0,2022,11
0.000168228,"Deniyaya, Matara",2022-11-20,11/21/2022,1.0766727292801213,2022,11
0.000137711,"Deniyaya, Matara",2022-11-21,11/22/2022,0.647575228396453,2022,11
7.871344075470074e-05,"Deniyaya, Matara",2022-11-22,11/23/2022,-0.18198551579183772,2022,11
6.0761262078494e-05,"Deniyaya, Matara",2022-11-23,11/24/2022,-0.4344099023756235,2022,11
7.072246778968517e-05,"Deniyaya, Matara",2022-11-24,11/25/2022,-0.29434605348942067,2022,11
0.000192763,"Deniyaya, Matara",2022-11-25,11/26/2022,1.4216577272871602,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-26,11/27/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-27,11/28/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-28,11/29/2022,0.0,2022,11
9.165607494385942e-05,"Deniyaya, Matara",2022-11-29,11/30/2022,0.0,2022,11
0.000136416,"Deniyaya, Matara",2022-11-30,12/1/2022,0.6293663197997904,2022,11
0.000120295,"Deniyaya, Matara",2022-12-01,12/2/2022,0.4026900144045808,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-02,12/3/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-03,12/4/2022,0.0,2022,12
0.000104456,"Deniyaya, Matara",2022-12-04,12/5/2022,0.17997889219412697,2022,12
4.845764671216594e-05,"Deniyaya, Matara",2022-12-05,12/6/2022,-0.6074102171354383,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-06,12/7/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-07,12/8/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-08,12/9/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-09,12/10/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-10,12/11/2022,0.0,2022,12
9.320620975570026e-05,"Deniyaya, Matara",2022-12-11,12/12/2022,0.021796342163177326,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-12,12/13/2022,0.0,2022,12
0.000106988,"Deniyaya, Matara",2022-12-13,12/14/2022,0.21558117525725393,2022,12
5.583327128363942e-06,"Deniyaya, Matara",2022-12-15,12/16/2022,-1.2102631641976382,2022,12
1.9021098699925372e-05,"Deniyaya, Matara",2022-12-16,12/17/2022,-1.02131555470776,2022,12
0.00015259,"Deniyaya, Matara",2022-12-17,12/18/2022,0.8567878546588019,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-18,12/19/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-19,12/20/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-20,12/21/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-21,12/22/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-22,12/23/2022,0.0,2022,12
8.53175657688922e-05,"Deniyaya, Matara",2022-12-23,12/24/2022,-0.08912535459929342,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-24,12/25/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-25,12/26/2022,0.0,2022,12
9.165607494385942e-05,"Deniyaya, Matara",2022-12-26,12/27/2022,0.0,2022,12
0.000138018,"Deniyaya, Matara",2022-12-27,12/28/2022,0.6518919349131909,2022,12
0.000187223,"Deniyaya, Matara",2022-12-28,12/29/2022,1.3437601569199706,2022,12
1.505185474815644e-06,"Deniyaya, Matara",2022-12-29,12/30/2022,-1.2676056418916173,2022,12
-3.55e-05,"Deniyaya, Matara",2022-12-30,12/31/2022,-1.7879330858402367,2022,12
7.169464229737906e-05,"Deniyaya, Matara",2023-01-01,1/2/2023,-0.2806763726009238,2023,1
9.36433217436386e-05,"Deniyaya, Matara",2023-01-02,1/3/2023,0.027942544661150075,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-03,1/4/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-04,1/5/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-05,1/6/2023,0.0,2023,1
4.0442834866700766e-05,"Deniyaya, Matara",2023-01-06,1/7/2023,-0.7201059517404758,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-07,1/8/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-08,1/9/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-09,1/10/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-10,1/11/2023,0.0,2023,1
-1.86e-06,"Deniyaya, Matara",2023-01-11,1/12/2023,-1.3149232903253891,2023,1
0.000163174,"Deniyaya, Matara",2023-01-12,1/13/2023,1.00560877248666,2023,1
0.000215594,"Deniyaya, Matara",2023-01-13,1/14/2023,1.7426828949863125,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-14,1/15/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-15,1/16/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-16,1/17/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-17,1/18/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-18,1/19/2023,0.0,2023,1
2.1386846930892285e-05,"Deniyaya, Matara",2023-01-19,1/20/2023,-0.9880509266765688,2023,1
-2.97e-05,"Deniyaya, Matara",2023-01-20,1/21/2023,-1.7063796728204355,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-21,1/22/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-22,1/23/2023,0.0,2023,1
9.049508264607186e-05,"Deniyaya, Matara",2023-01-23,1/24/2023,-0.01632463523694423,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-24,1/25/2023,0.0,2023,1
-4.12e-05,"Deniyaya, Matara",2023-01-25,1/26/2023,-1.8680804055321105,2023,1
8.399649617308312e-05,"Deniyaya, Matara",2023-01-26,1/27/2023,-0.1077008260432451,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-27,1/28/2023,0.0,2023,1
0.000149663,"Deniyaya, Matara",2023-01-28,1/29/2023,0.8156315029503607,2023,1
9.544317238821683e-05,"Deniyaya, Matara",2023-01-29,1/30/2023,0.053250124487226595,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-30,1/31/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-01-31,2/1/2023,0.0,2023,1
9.165607494385942e-05,"Deniyaya, Matara",2023-02-01,2/2/2023,0.0,2023,2
9.165607494385942e-05,"Deniyaya, Matara",2023-02-02,2/3/2023,0.0,2023,2
